"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261816106/0/60/45/114cd6d6e9dc50bec9960a0459a0d0b4/16/7e7cd9a940ad03a33dcc177de08e141c/261816106.JPG","V1128787","Residential Detached","S","2249 E BROADWAY","Grandview VE","$1,100,000","3","5","9999","4,191.00","HOUSE","6/15/2015","$1,100,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261808437/0/60/45/40315d9a25759ddf28c2abd7ee56757d/16/87993dc4709dc47d4c2bcb8111c9c231/261808437.JPG","V1128265","Residential Attached","S","1001 1428 W 6TH AVENUE","Fairview VW","$1,100,000","4","2","2003","0.00","APTU","6/14/2015","$1,100,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261316397/0/60/45/744d2c9053838fde120bdd6f518748b5/16/371b55960f9719d055838c9d9670d6f1/261316397.JPG","V1090083","Residential Attached","S","3311 777 RICHARDS STREET","Downtown VW","$1,119,000","253","3","2015","0.00","APTU","6/18/2015","$1,119,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261810168/0/60/45/e2aa30adfb5b446c29af71fc6de48f6d/16/4b2671c46433234ffec55dd0d85d34e4/261810168.JPG","V1128381","Residential Detached","S","2222 PARADISE AVENUE","Coquitlam East","$1,125,000","6","4","1968","9,590.00","HOUSE","6/16/2015","$1,125,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261801364/0/60/45/8b6a7cc388e6fb964c9196f1a6c3d7fe/16/43472220064780db1eb7e63261c91bd3/261801364.JPG","V1127589","Residential Attached","S","2567 YORK AVENUE","Kitsilano","$1,125,000","7","2","1981","0.00","TWNHS","6/15/2015","$1,125,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261824451/0/60/45/dcd6e42a310f6d489c62205dfdbee34f/15/edef4684408b9007ec7452577a442334/261824451.JPG","F1444411","Residential Detached","S","1661 AMBLE GREENE BOULEVARD","Crescent Bch Ocean Pk.","$1,125,000","4","3","1980","10,802.00","HOUSE","6/19/2015","$1,125,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261805483/0/60/45/92bad77b356e9263159cc0e8d8ff04ac/16/7509c4fce1ea32373dd96af7c00f50d3/261805483.JPG","V1128080","Residential Detached","S","8520 LITTLEMORE PLACE","Seafair","$1,128,000","5","5","1959","7,012.00","HOUSE","6/14/2015","$1,128,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261791898/0/60/45/a9ac5f3ae3c5465b164b452217fddb54/16/e21b35e28ee6ab4ac05a2d8b3bf54121/261791898.JPG","V1127030","Residential Detached","S","6213 LYNAS LANE","Riverdale RI","$1,130,000","12","4","1980","3,871.00","HOUSE","6/15/2015","$1,130,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261796579/0/60/45/a6e3f7d1fe93a8844415e97fdb27d5da/16/ba1b3b4059a1f1a4062a5f4ece624f67/261796579.JPG","V1127296","Residential Detached","S","5275 PATRICK STREET","South Slope","$1,135,000","11","4","1952","6,188.00","HOUSE","6/15/2015","$1,135,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261821157/0/60/45/0ad6597d604469827a7941ea5a5c1486/16/b3311913e3a3fa41f0da1366f4e733be/261821157.JPG","V1129577","Residential Detached","S","806 FOURTH STREET","GlenBrooke North","$1,140,000","1","6","2012","5,280.00","HOUSE","6/17/2015","$1,140,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261811596/0/60/45/5c2911c89c368209954c94dc2a0fc0fa/16/531cd2495c3bc7f3d5394e2614b6d79e/261811596.JPG","F1443925","Residential Detached","S","15464 KILKENNY DRIVE","Sullivan Station","$1,150,000","6","5","1984","16,117.00","HOUSE","6/15/2015","$1,150,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","F1444858","Residential Detached","S","13241 AMBLE GREENE PLACE","Crescent Bch Ocean Pk.","$1,150,000","0","4","1984","9,539.00","HOUSE","6/16/2015","$1,150,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261673627/0/60/45/9f5a9d0b79aea817f32ac82e6340041a/15/03a0acd48c5c261cd20bec42001e06cc/261673627.JPG","F1438691","Residential Detached","S","5783 126TH STREET","Panorama Ridge","$1,151,000","60","6","1991","20,429.00","HOUSE","6/14/2015","$1,151,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261819951/0/60/45/9ea85a37fb6fe002aa52cfd27e5bf85e/16/5b357742795c2b48995c3c362d551aea/261819951.JPG","V1129028","Residential Detached","S","218 W 26TH STREET","Upper Lonsdale","$1,152,000","4","2","1939","6,750.00","HOUSE","6/19/2015","$1,152,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261800385/0/60/45/af91dca108f2a7e4506683edf596d175/16/97eadf3f9f47062fdd216ecc49250825/261800385.JPG","V1127596","Residential Detached","S","3719 ROBLIN PLACE","Princess Park","$1,155,000","12","4","1974","8,112.00","HOUSE","6/17/2015","$1,155,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261803075/0/60/45/c3c90ef61cc6def814f712c7736f7897/16/d170660c9e09cfd695e41f84dc7361a7/261803075.JPG","V1127768","Residential Detached","S","2754 E 26TH AVENUE","Renfrew Heights","$1,160,000","8","5","1977","3,696.00","HOUSE","6/16/2015","$1,160,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261822726/0/60/45/82d2b5cb0de36ed9bdb162dcdd6f7e28/16/2c0d277bae9c9decd594807666d97753/261822726.JPG","V1129313","Residential Attached","S","207 2890 POINT GREY ROAD","Kitsilano","$1,174,000","8","2","1955","0.00","APTU","6/18/2015","$1,174,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261703629/0/60/45/725edf616ac34d8626ef0c20cb0cd395/16/fe1e7aaccadafa42d1476cdfcfaf40ba/261703629.JPG","V1120215","Residential Detached","S","4646 VALLEY ROAD","Lynn Valley","$1,178,000","61","4","1968","7,800.00","HOUSE","6/18/2015","$1,178,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261797444/0/60/45/dc9acd3a69f440ebd6a1751a03ef2f8b/16/84cfad69ea57a9cb469f0aa32b166b81/261797444.JPG","V1127638","Residential Detached","S","2951 ST. GEORGES AVENUE","Upper Lonsdale","$1,178,000","11","4","1979","5,369.00","HOUSE","6/15/2015","$1,178,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261818504/0/60/45/d770c75b259b991f914d1ff8efe4a0b8/15/12ff737a2fa46dd07168e75437d7b915/261818504.JPG","F1444159","Residential Detached","S","13126 19A AVENUE","Crescent Bch Ocean Pk.","$1,178,975","5","4","1990","9,182.00","HOUSE","6/17/2015","$1,178,975"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261804970/0/60/45/7c2d6b9ce44c179dcd88029f64d2bd4c/16/5d450beed29483a5b991bb1e748bfe41/261804970.JPG","V1127923","Residential Detached","S","2270 LECLAIR DRIVE","Coquitlam East","$1,180,000","5","5","1991","7,260.00","HOUSE","6/14/2015","$1,180,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261689968/0/60/45/fd9d867a56244d33ad46bbb8e56b1958/16/1ad93e89560df90f16c555370e179ed7/261689968.JPG","V1119163","Residential Detached","S","6882 YEOVIL PLACE","Montecito","$1,180,000","52","4","1966","8,990.00","HOUSE","6/15/2015","$1,180,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261816181/0/60/45/f4a32075801d29ded610db6910f218e1/15/f7aba03941099060468da7a9614f19de/261816181.JPG","F1444088","Residential Detached","S","828 CLEARBROOK ROAD","Poplar","$1,180,000","6","8","1993","199,500.00","HACR","6/16/2015","$1,180,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261767934/0/60/45/e3924ea23feea674031884a700b3e837/16/df4ad21b47045bcdd109d16c25f8e366/261767934.JPG","V1125063","Residential Detached","S","5687 TIMBERVALLEY ROAD","Tsawwassen East","$1,180,000","21","4","1981","7,481.00","HOUSE","6/14/2015","$1,180,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261808229/0/60/45/64e86bea10b9bc7b18c8e8556e37642b/16/b8d99035400b9ab39384783d46eb5f3e/261808229.JPG","V1128210","Residential Detached","S","8991 FOSTER ROAD","Broadmoor","$1,185,000","10","4","1961","8,400.00","HOUSE","6/18/2015","$1,185,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261731857/0/60/45/c35257f9e1b3ca86a7552260761e95ab/16/fae9ab11c62375fad86a64ac1c1ee9da/261731857.JPG","V1122328","Residential Detached","S","23041 128TH AVENUE","East Central","$1,185,000","35","4","2005","43,604.00","HACR","6/15/2015","$1,185,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261752606/0/60/45/fb069181e0a25347894943e45561677a/16/2424d3a83f2c743ed7995b75aa347f1e/261752606.JPG","V1123937","Residential Detached","S","5653 WESTPORT ROAD","Eagle Harbour","$1,190,000","29","3","1968","37,200.00","HOUSE","6/18/2015","$1,190,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261463083/0/60/45/d1e9b854d98f6c150f610fff0b09fe1f/15/add9f21ec2d62fc5479fa21a4dae580d/261463083.JPG","F1430364","Residential Detached","S","3888 154TH STREET","Morgan Creek","$1,194,000","144","4","2004","5,985.00","HOUSE","6/14/2015","$1,194,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261595461/0/60/45/39cf674913307c88bc8bbf206a974f23/15/05fb81c344b299d8d824fd5815d9462c/261595461.JPG","F1435765","Residential Detached","S","12655 26A AVENUE","Crescent Bch Ocean Pk.","$1,195,000","89","4","1974","20,856.00","HOUSE","6/15/2015","$1,195,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261783547/0/60/45/5243db360cc32459e19809f173cb719a/16/37e0853355fd4782cc9a56451c38b5ff/261783547.JPG","V1126276","Residential Detached","S","2043 GRAVELEY STREET","Grandview VE","$1,196,000","14","4","1920","3,086.00","HOUSE","6/15/2015","$1,196,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261664966/0/60/45/2c77d0ff2fe1e9bfd57f92fa54a1819a/16/c8d803f979ad405bf7b7c92c0b975a36/261664966.JPG","V1117367","Residential Detached","S","6362 CHATHAM STREET","Horseshoe Bay WV","$1,200,000","62","4","1972","6,498.00","HOUSE","6/18/2015","$1,200,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261807491/0/60/45/f74e4d07d4c99eb13ee704688a983de3/16/b6a7c080bbcf7e628a67cad23cd1d9e1/261807491.JPG","V1128170","Residential Detached","S","6656 ASHWORTH AVENUE","Upper Deer Lake","$1,200,000","7","5","1956","7,645.00","HOUSE","6/15/2015","$1,200,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261774387/0/60/45/d7276b11fec6e7a313d77dd96a3fad9a/16/26c42eaa2f57d61f80aa3cc5556374bd/261774387.JPG","V1125583","Residential Detached","S","464 MUNDY STREET","Central Coquitlam","$1,200,000","22","8","2004","7,481.00","HOUSE","6/17/2015","$1,200,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261828716/0/60/45/c445afdbd9303b676612c74705dc9ae0/16/87fd0e2b977679bbff217ebf75e9c758/261828716.JPG","V1129760","Residential Detached","S","3891 TINMORE PLACE","Seafair","$1,205,000","5","4","1960","7,032.00","HOUSE","6/19/2015","$1,205,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261805796/0/60/45/cbb8ad634b1dc3225fad158e223f995e/16/04f20b8557d61e82b56ff57a69548daf/261805796.JPG","V1127985","Residential Detached","S","1470 PERCY COURT","Indian River","$1,205,000","10","4","1988","7,406.00","HOUSE","6/16/2015","$1,205,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261747997/0/60/45/2bfb7019047d51b95b592b579e302f39/16/7fd150f003045ab445099789bfd097f2/261747997.JPG","V1123504","Residential Detached","S","716 E KING EDWARD AVENUE","Fraser VE","$1,215,000","32","5","1955","6,360.00","HOUSE","6/16/2015","$1,215,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261676549/0/60/45/17b6b297b896505abd65260a4b6c3846/16/dccd410f84a4341d4e9b3c6cc167c750/261676549.JPG","V1118268","Residential Detached","S","4521 WELWYN STREET","Victoria VE","$1,216,800","61","5","1981","3,832.68","HOUSE","6/17/2015","$1,216,800"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261548400/0/60/45/e88b23dfff54c2a21424f5b4f53a86ae/16/f6dc045005ee0960987bb844c741a276/261548400.JPG","V1108055","Residential Detached","S","3088 YELLOWCEDAR PLACE","Westwood Plateau","$1,220,000","121","5","1995","11,839.00","HOUSE","6/16/2015","$1,220,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261800573/0/60/45/30d5a77ec6c1909531f572c67ff3bac2/16/4cdaad6ce662ee8bcf0238f2768a7b28/261800573.JPG","V1128543","Residential Attached","S","15B 1500 ALBERNI STREET","West End VW","$1,225,000","8","3","1991","0.00","APTU","6/16/2015","$1,225,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261802138/0/60/45/ecc5720c866786e421c10407ed5a0f9c/16/bfd02a137b17426beb234d1582939e51/261802138.JPG","V1127640","Residential Detached","S","3191 E 6TH AVENUE","Renfrew VE","$1,230,000","7","5","1929","0.00","HOUSE","6/15/2015","$1,230,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261814607/0/60/45/897b463179760bc9bbeae5f7f975c031/16/346c680ac61212c9c8a4e7b8973ac420/261814607.JPG","V1128681","Residential Detached","S","251 E 59TH AVENUE","South Vancouver","$1,245,000","4","5","1994","3,732.00","HOUSE","6/15/2015","$1,245,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261472231/0/60/45/220c3a8491b22d9eb82d54ae7dbc0231/16/c0e6e370cf34640c70579916685d9b94/261472231.JPG","V1101339","Residential Detached","S","440 BAYVIEW ROAD","Lions Bay","$1,245,000","144","4","1971","25,352.00","HOUSE","6/19/2015","$1,245,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261698978/0/60/45/f7753c14266ab0ae9d0c9732cc3a07a7/16/874c090cd95b24fd1ca8eed80bf9e37d/261698978.JPG","V1119883","Residential Detached","S","4608 MOUNTAIN HIGHWAY","Lynn Valley","$1,245,000","47","7","1970","9,000.00","HOUSE","6/15/2015","$1,245,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261813728/0/60/45/c6c9759211e8f365c2f285d1d4ab8756/16/0e7bed3350b4f2873fa25fafda3c5e3c/261813728.JPG","V1128643","Residential Detached","S","6408 BURNS STREET","Upper Deer Lake","$1,248,000","8","2","1963","6,240.00","HOUSE","6/16/2015","$1,248,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261603411/0/60/45/2a93b148702338e8119caa6bd319dbc1/16/b3c923840f2cd9c948d634c7bcbee7bd/261603411.JPG","V1112653","Residential Detached","S","4120 WESTMINSTER HIGHWAY","Riverdale RI","$1,250,000","85","5","1973","10,400.00","HOUSE","6/15/2015","$1,250,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261810441/0/60/45/0a7cfee52a6e3cba42b690373a25a5f5/15/e3b04fe8fa39fb6044e6c92f716da965/261810441.JPG","V1128420","Residential Detached","S","13331 STEVESTON HIGHWAY","East Richmond","$1,250,000","10","3","1954","31,087.00","HOUSE","6/17/2015","$1,250,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261794236/0/60/45/db69dcbddc39fd07afc905f797524baa/16/e37b60f42a66823039d83742df871a19/261794236.JPG","V1127153","Residential Detached","S","2474 E 24TH AVENUE","Renfrew Heights","$1,250,000","13","5","1983","3,828.00","HOUSE","6/17/2015","$1,250,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261805886/0/60/45/84184eca1026724104ec62cba89cc8fd/16/376963b58c8f1fb46cd6c1d246f54d63/261805886.JPG","V1127994","Residential Detached","S","2510 PARKER STREET","Renfrew VE","$1,250,000","6","4","1945","3,464.00","HOUSE","6/15/2015","$1,250,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261825721/0/60/45/0945eb88961f5f252ed30bc3d2f0d51a/16/c1208cc0a900ff2d6f545b0549c008b0/261825721.JPG","F1444443","Land Only","S","14628 28A AVENUE","Elgin Chantrell","$1,251,000","16",,,"20,020.00",,"6/17/2015","$1,251,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261805006/0/60/45/b67a7570096f620657099824f2c52b66/16/ac6d1819366453275cde5b6e7b653285/261805006.JPG","V1127925","Residential Detached","S","1968 NASSAU DRIVE","Fraserview VE","$1,251,000","7","4","1928","0.00","HOUSE","6/16/2015","$1,251,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261719539/0/60/45/fec6008fa7bfd1cbd23ec4089f7efe61/16/962c2b5d10ab294b724907c44ea8bd3a/261719539.JPG","V1121410","Residential Detached","S","8268 RYAN ROAD","South Arm","$1,260,000","48","5","1996","5,940.00","HOUSE","6/19/2015","$1,260,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261794276/0/60/45/f94d238433dd97f522a4cf8be1d95ec7/16/eea5fdb78b0b81cb12e8b7f221a94b4c/261794276.JPG","V1127117","Residential Detached","S","6931 CAMSELL CRESCENT","Granville","$1,260,000","15","4","1960","6,945.00","HOUSE","6/18/2015","$1,260,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261802806/0/60/45/66087067e13a93db66929fc83c45cf8a/16/d475a1f747cb254d09cdc35363e0311f/261802806.JPG","V1127726","Residential Detached","S","4355 WILLIAM STREET","Willingdon Heights","$1,261,000","8","4","1947","6,100.00","HOUSE","6/16/2015","$1,261,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261765502/0/60/45/2230975869b8981f7b3afee48359f750/16/95a73891ff7897588f65c788ef5deecd/261765502.JPG","V1124891","Residential Detached","S","3233 NORWOOD AVENUE","Upper Lonsdale","$1,263,000","22","4","1990","4,560.00","HOUSE","6/16/2015","$1,263,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261566320/0/60/45/86c7d836c3a830a7aca4e4c76dd8dbee/16/debcf50074c45b3590818688876ed05e/261566320.JPG","V1109835","Residential Attached","S","6352 ASH STREET","Oakridge VW","$1,270,000","102","3","2011","0.00","TWNHS","6/16/2015","$1,270,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261812008/0/60/45/f8789c9177293de5d0f931dbecf8f3d3/15/900704b67cedd5d22302bc8566ac2327/261812008.JPG","F1443949","Residential Detached","S","2263 129 STREET","Elgin Chantrell","$1,270,000","5","5","1985","15,376.00","HOUSE","6/16/2015","$1,270,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261709064/0/60/45/634fba6e0730f09acfc416b7700fa0e8/16/0ce70dfca7c94084f2ccbc64cadcad5b/261709064.JPG","V1120534","Residential Detached","S","3421 E 3RD AVENUE","Renfrew VE","$1,272,000","42","8","1993","0.00","HOUSE","6/15/2015","$1,272,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261686627/0/60/45/a65cef38b9f5307ee8711cc58e3e5f4c/15/f9ba00e00ebdbf28692dc1852437611e/261686627.JPG","F1439211","Residential Detached","S","16072 27A AVENUE","Grandview Surrey","$1,278,000","53","4","2011","6,136.00","HOUSE","6/16/2015","$1,278,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261803572/0/60/45/a1d5e4a462d6661c16f6244027d02ae0/16/916c774fb0ed3c18cbafd74e7a5dfa22/261803572.JPG","V1127802","Residential Detached","S","1761 E 4TH AVENUE","Grandview VE","$1,280,000","6","4","1911","2,500.00","HOUSE","6/14/2015","$1,280,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261817073/0/60/45/bae3ce18c234d8a957a92685ec2595e1/16/d64a4ed852a6a08124064cb70135432b/261817073.JPG","V1128861","Residential Detached","S","6136 ELGIN STREET","Knight","$1,285,000","6","5","1971","0.00","HOUSE","6/18/2015","$1,285,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261827820/0/60/45/8143ce33bec6fea1bcb5221fe6a1279e/16/bc485622ba898efe937480303bc54e7a/261827820.JPG","V1129718","Residential Detached","S","662 IOCO ROAD","North Shore Pt Moody","$1,285,100","2","4","1968","9,123.00","HOUSE","6/19/2015","$1,285,100"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261801026/0/60/45/bb211c9a40537b7ae71747b775ba9990/16/70886f194c2465ec840f046aa28fed15/261801026.JPG","V1127552","Residential Detached","S","4308 JOHN STREET","Main","$1,290,000","8","3","1930","2,255.00","HOUSE","6/16/2015","$1,290,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261802041/0/60/45/790933a613adc5ae53d0cc6e51483a4c/16/6950d36829211317f0afc3851c799249/261802041.JPG","V1127630","Residential Detached","S","6741 CHARLES STREET","Sperling-Duthie","$1,290,000","7","4","1960","0.00","HOUSE","6/15/2015","$1,290,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261783300/0/60/45/026c5c866728840e17e71ae5a8e108bc/16/472c6995a48880526b33a17610712aac/261783300.JPG","V1126266","Residential Detached","S","5081 CHAMBERS STREET","Collingwood VE","$1,294,000","15","0","1912","3,546.00","HOUSE","6/16/2015","$1,294,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261782055/0/60/45/686f06cd56f0595d14493f6f3e6ae8fe/16/6457e285cc48d85fd5e93dd638ad8e72/261782055.JPG","V1126130","Residential Detached","S","5093 CHAMBERS STREET","Collingwood VE","$1,294,000","15","0","1912","3,546.00","HOUSE","6/16/2015","$1,294,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261810182/0/60/45/ced3e8f1ae02b43820198a95fbbf8bf1/16/eda3de939b31b58cc2ee28913ac517c5/261810182.JPG","V1128845","Residential Detached","S","824-826 E 13TH AVENUE","Mount Pleasant VE","$1,299,000","6","5","1909","0.00","OTHER","6/15/2015","$1,299,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261811418/0/60/45/9a499b53ee922325d1155db01ca01f95/16/3eaa80bb93ac3de78f682bf0ba512797/261811418.JPG","V1128480","Residential Detached","S","3356 SCOTCH PINE AVENUE","Burke Mountain","$1,303,000","6","4","2010","8,040.00","HOUSE","6/15/2015","$1,303,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261487750/0/60/45/2ff50bfdad8274fb79f3d9e48f585960/16/e5d5061eddbca0f2d4069a20504402b7/261487750.JPG","V1103053","Residential Detached","S","5855 MARINE DRIVE","Eagleridge","$1,305,000","135","2","1928","11,326.00","HOUSE","6/18/2015","$1,305,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261804957/0/60/45/767b5a6683e99e44639942a3c89c2a4e/15/8616623019847fa9b61b34b21baac694/261804957.JPG","F1443641","Residential Detached","S","14068 BLACKBURN AVENUE","White Rock","$1,307,000","8","4","2008","7,200.00","HOUSE","6/17/2015","$1,307,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261786423/0/60/45/3cc8af63bcf4d3161ceaea77ce29ab49/16/cc6785c0bc6620df498daefc59f05b59/261786423.JPG","V1126496","Residential Detached","S","9188 BRIAR ROAD","The Crest","$1,310,000","12","7","1994","8,886.00","HOUSE","6/14/2015","$1,310,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261729646/0/60/45/944a0ab72664b0fcb5651c547e812e0f/16/9069cbacb1f1ee2a5889feba2b6bef3d/261729646.JPG","V1122646","Residential Attached","S","2702 1155 SEYMOUR STREET","Downtown VW","$1,315,000","36","2","2005","0.00","APTU","6/18/2015","$1,315,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261819088/0/60/45/67942bccac4fccd99bc181a1ef64b824/16/886e5aca43c5c91eec72bc51f2066450/261819088.JPG","V1129102","Residential Detached","S","8371 DEMOREST PLACE","Saunders","$1,318,000","4","3","1976","8,300.00","HOUSE","6/16/2015","$1,318,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261818318/0/60/45/2e133e8a0ecf8868e662f9e9187934eb/16/05acf079c38ab7739cc2c18b9ee40e20/261818318.JPG","V1129269","Residential Attached","S","6440 BAY STREET","Horseshoe Bay WV","$1,320,000","2","3","1995","0.00","DUPXH","6/18/2015","$1,320,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261617596/0/60/45/cb7a66dfab5e1b59f3c2ee47a92b52ae/15/ee2dbe9a6e9df28f786aaf8e5893cfd9/261617596.JPG","F1436549","Residential Detached","S","1405 BISHOP ROAD","White Rock","$1,325,000","76","4","1991","6,039.00","HOUSE","6/15/2015","$1,325,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261721306/0/60/45/0995ba25383f76d19ce6248cf8a11891/16/95b3c843d680a32442396f1c52fbe9ef/261721306.JPG","V1121572","Residential Attached","S","22D 338 TAYLOR WAY","Park Royal","$1,325,000","40","3","1992","0.00","APTU","6/16/2015","$1,325,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261798338/0/60/45/c5f2b8c87f0664dd168b369104ec9d10/16/a558bfeccca4dea183ed27e592005642/261798338.JPG","V1127493","Residential Detached","S","990 BLUE MOUNTAIN STREET","Coquitlam West","$1,325,000","10","3","1988","7,920.00","HOUSE","6/18/2015","$1,325,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261789195/0/60/45/d2adc08e665893f83a4864c4c88dfe58/16/101e55c424e7bbeff4a4aca08a3f9e78/261789195.JPG","V1126850","Residential Detached","S","1857 E 52ND AVENUE","Killarney VE","$1,326,000","11","6","1998","3,418.00","HOUSE","6/14/2015","$1,326,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261671679/0/60/45/232c2c2a34c2278b6c96871194c598e8/16/94834638de0ae4547657f1f74a2a03fb/261671679.JPG","V1117822","Residential Detached","S","6391 NO 4 ROAD","McLennan North","$1,330,000","59","7","1988","13,076.00","HOUSE","6/18/2015","$1,330,000"
